model,seed,moment,squared_error_sum,empirical_variance,weight,criterion_value,total_criterion,share_of_total_criterion,run
new_model_edu3,993757118,hours_0,0.6163209603388804,0.10330956678474107,9.679645652910981,5.965768504542165,211.64574554501633,0.02818751914516168,974
new_model_edu3,993757118,hours_1,0.034572379047611304,0.001539441397552362,649.5862308440768,22.45774139685056,211.64574554501633,0.10611005356624982,974
new_model_edu3,993757118,hours_2,0.041606917338459615,0.0004173693748525939,2395.9586415685503,99.68845314611066,211.64574554501633,0.4710156251400162,974
new_model_edu3,993757118,hours_3,0.04919654717401048,0.0006996222445611295,1429.3425699936674,70.31871917251483,211.64574554501633,0.33224726058836973,974
new_model_edu3,993757118,hours_4,0.09592106273565384,0.10636063052888331,9.401975092543687,0.9018474426909379,211.64574554501633,0.004261117748285273,974
new_model_edu3,993757118,work_work,0.2781715453977124,0.10302204314650047,9.706660521256637,2.700116757848923,211.64574554501633,0.012757718095848128,974
new_model_edu3,993757118,nowork_nowork,0.9645510003994091,0.10033715318549359,9.966397961826337,9.613099124458225,211.64574554501633,0.04542070571606908,974
new_model_edu3,599523693,hours_0,0.6054919900684801,0.10330956678474107,9.679645652910981,5.860947909538782,217.92796009360774,0.026893969488914128,975
new_model_edu3,599523693,hours_1,0.034429855463775,0.001539441397552362,649.5862308440768,22.365160039219944,217.92796009360774,0.10262639098541243,975
new_model_edu3,599523693,hours_2,0.045401080125492044,0.0004173693748525939,2395.9586415685503,108.77911026321883,217.92796009360774,0.49915169313976215,975
new_model_edu3,599523693,hours_3,0.04739558153676898,0.0006996222445611295,1429.3425699936674,67.7445223201098,217.92796009360774,0.31085741495038605,975
new_model_edu3,599523693,hours_4,0.09052882831611175,0.10636063052888331,9.401975092543687,0.8511497889852463,217.92796009360774,0.0039056474837815556,975
new_model_edu3,599523693,work_work,0.28068499153944265,0.10302204314650047,9.706660521256637,2.7245139262851614,217.92796009360774,0.012501901661057566,975
new_model_edu3,599523693,nowork_nowork,0.9634931178776946,0.10033715318549359,9.966397961826337,9.602555846249958,217.92796009360774,0.044062982290685976,975
new_model_edu3,1365673872,hours_0,0.6137949828226235,0.10330956678474107,9.679645652910981,5.941317937257577,216.01905129570133,0.0275036757249929,976
new_model_edu3,1365673872,hours_1,0.03406645276338401,0.001539441397552362,649.5862308440768,22.129098648794404,216.01905129570133,0.10244049548436639,976
new_model_edu3,1365673872,hours_2,0.0433466895194343,0.0004173693748525939,2395.9586415685503,103.85687533747753,216.01905129570133,0.4807764626061212,976
new_model_edu3,1365673872,hours_3,0.049664652363234106,0.0006996222445611295,1429.3425699936674,70.9878018467071,216.01905129570133,0.32861824649685295,976
new_model_edu3,1365673872,hours_4,0.08966464094709678,0.10636063052888331,9.401975092543687,0.8430247208664767,216.01905129570133,0.0039025480197692752,976
new_model_edu3,1365673872,work_work,0.2654271861276509,0.10302204314650047,9.706660521256637,2.5764115888535066,216.01905129570133,0.011926779482642678,976
new_model_edu3,1365673872,nowork_nowork,0.9717172897207917,0.10033715318549359,9.966397961826337,9.684521215744711,216.01905129570133,0.04483179218525449,976
new_model_edu3,2076669519,hours_0,0.6098261253779117,0.10330956678474107,9.679645652910981,5.90290080354585,217.22838852783644,0.027173708020162526,977
new_model_edu3,2076669519,hours_1,0.03352716450487469,0.001539441397552362,649.5862308440768,21.77878442161087,217.22838852783644,0.10025754262233573,977
new_model_edu3,2076669519,hours_2,0.043608324139342305,0.0004173693748525939,2395.9586415685503,104.48374106597961,217.22838852783644,0.4809856657045112,977
new_model_edu3,2076669519,hours_3,0.05030787252925646,0.0006996222445611295,1429.3425699936674,71.90718381188125,217.22838852783644,0.33102111698751013,977
new_model_edu3,2076669519,hours_4,0.09155350680601762,0.10636063052888331,9.401975092543687,0.8607837906252066,217.22838852783644,0.003962575041221662,977
new_model_edu3,2076669519,work_work,0.27650466658424633,0.10302204314650047,9.706660521256637,2.6839369310765333,217.22838852783644,0.012355369154398546,977
new_model_edu3,2076669519,nowork_nowork,0.9643461699933827,0.10033715318549359,9.966397961826337,9.611057703117083,217.22838852783644,0.04424402246986004,977
new_model_edu3,1960213273,hours_0,0.6022762855779746,0.10330956678474107,9.679645652910981,5.829821029546215,212.3220021451235,0.027457451279879575,978
new_model_edu3,1960213273,hours_1,0.031089677441454803,0.001539441397552362,649.5862308440768,20.195426387352747,212.3220021451235,0.09511697413982108,978
new_model_edu3,1960213273,hours_2,0.04075948725820963,0.0004173693748525939,2395.9586415685503,97.65804572221059,212.3220021451235,0.45995254724218676,978
new_model_edu3,1960213273,hours_3,0.05287483850537265,0.0006996222445611295,1429.3425699936674,75.57625755726947,212.3220021451235,0.3559511345678278,978
new_model_edu3,1960213273,hours_4,0.0852950389136059,0.10636063052888331,9.401975092543687,0.8019418313832672,212.3220021451235,0.0037770076736330636,978
new_model_edu3,1960213273,work_work,0.2793776670391455,0.10302204314650047,9.706660521256637,2.7118241711696554,212.3220021451235,0.012772223998321688,978
new_model_edu3,1960213273,nowork_nowork,0.9580879152894834,0.10033715318549359,9.966397961826337,9.548685446191552,212.3220021451235,0.044972661098330084,978
new_model_edu3,685283580,hours_0,0.6298071470769384,0.10330956678474107,9.679645652910981,6.096310013375554,218.98376156391055,0.02783909624091621,979
new_model_edu3,685283580,hours_1,0.034526238637195325,0.001539441397552362,649.5862308440768,22.427769221558847,218.98376156391055,0.10241749918526853,979
new_model_edu3,685283580,hours_2,0.04569074838047164,0.0004173693748525939,2395.9586415685503,109.47314342192526,218.98376156391055,0.4999144349339138,979
new_model_edu3,685283580,hours_3,0.04723742798693223,0.0006996222445611295,1429.3425699936674,67.5184667187325,218.98376156391055,0.30832636281584375,979
new_model_edu3,685283580,hours_4,0.09527257212901252,0.10636063052888331,9.401975092543687,0.8957503501595476,218.98376156391055,0.004090487549224614,979
new_model_edu3,685283580,work_work,0.29752256283375544,0.10302204314650047,9.706660521256637,2.887950514841511,218.98376156391055,0.013187966515036143,979
new_model_edu3,685283580,nowork_nowork,0.9717022499413273,0.10033715318549359,9.966397961826337,9.68437132331731,218.98376156391055,0.044224152759796846,979
new_model_edu3,732896552,hours_0,0.614701605578599,0.10330956678474107,9.679645652910981,5.950093724276286,215.41257805830412,0.027621849094929908,980
new_model_edu3,732896552,hours_1,0.03560448513767088,0.001539441397552362,649.5862308440768,23.128183301723578,215.41257805830412,0.10736691195192717,980
new_model_edu3,732896552,hours_2,0.04222410586711765,0.0004173693748525939,2395.9586415685503,101.16721133482586,215.41257805830412,0.46964393744660393,980
new_model_edu3,732896552,hours_3,0.050318447322080226,0.0006996222445611295,1429.3425699936674,71.92229881343313,215.41257805830412,0.33388161202901745,980
new_model_edu3,732896552,hours_4,0.09182073868599876,0.10636063052888331,9.401975092543687,0.8632962981047229,215.41257805830412,0.004007641085243689,980
new_model_edu3,732896552,work_work,0.268838620780697,0.10302204314650047,9.706660521256637,2.6095252269210754,215.41257805830412,0.012114080108241287,980
new_model_edu3,732896552,nowork_nowork,0.9804915874770809,0.10033715318549359,9.966397961826337,9.771969359019447,215.41257805830412,0.045363968284036514,980
new_model_edu3,2137405234,hours_0,0.6165103497711564,0.10330956678474107,9.679645652910981,5.967601727137002,218.7569774210071,0.02727959490705569,981
new_model_edu3,2137405234,hours_1,0.034239629489472456,0.001539441397552362,649.5862308440768,22.241591865564114,218.7569774210071,0.10167260549938587,981
new_model_edu3,2137405234,hours_2,0.04445332276578239,0.0004173693748525939,2395.9586415685503,106.5083228271123,218.7569774210071,0.48687966017254164,981
new_model_edu3,2137405234,hours_3,0.049548028051069865,0.0006996222445611295,1429.3425699936674,70.82110575263452,218.7569774210071,0.323743299928378,981
new_model_edu3,2137405234,hours_4,0.0943029742172964,0.10636063052888331,9.401975092543687,0.8866342147438102,218.7569774210071,0.004053055702252848,981
new_model_edu3,2137405234,work_work,0.2839103101107996,0.10302204314650047,9.706660521256637,2.7558209987302273,218.7569774210071,0.0125976370272594,981
new_model_edu3,2137405234,nowork_nowork,0.9608185496668952,0.10033715318549359,9.966397961826337,9.57590003508508,218.7569774210071,0.04377414676312635,981
new_model_edu3,1428169407,hours_0,0.6173860162336441,0.10330956678474107,9.679645652910981,5.976077868204022,207.49815594522138,0.028800631219979035,982
new_model_edu3,1428169407,hours_1,0.03603661534655943,0.001539441397552362,649.5862308440768,23.40888913534935,207.49815594522138,0.11281492613133969,982
new_model_edu3,1428169407,hours_2,0.04045960737009447,0.0004173693748525939,2395.9586415685503,96.93954591284846,207.49815594522138,0.4671826863774157,982
new_model_edu3,1428169407,hours_3,0.04747264624879612,0.0006996222445611295,1429.3425699936674,67.85467419365449,207.49815594522138,0.3270133842132449,982
new_model_edu3,1428169407,hours_4,0.09251693437660301,0.10636063052888331,9.401975092543687,0.8698419126473202,207.49815594522138,0.004192046472340481,982
new_model_edu3,1428169407,work_work,0.2912852722448024,0.10302204314650047,9.706660521256637,2.827407252522115,207.49815594522138,0.013626180144311925,982
new_model_edu3,1428169407,nowork_nowork,0.9654159613983988,0.10033715318549359,9.966397961826337,9.621719669995615,207.49815594522138,0.0463701454413682,982
new_model_edu3,191512982,hours_0,0.6039326869320577,0.10330956678474107,9.679645652910981,5.845854407712741,216.26124344320448,0.02703144731176951,983
new_model_edu3,191512982,hours_1,0.03260820033633313,0.001539441397552362,649.5862308440768,21.181837951087196,216.26124344320448,0.09794560326131699,983
new_model_edu3,191512982,hours_2,0.04322089907456084,0.0004173693748525939,2395.9586415685503,103.5554866340562,216.26124344320448,0.4788444058921376,983
new_model_edu3,191512982,hours_3,0.05068581842510237,0.0006996222445611295,1429.3425699936674,72.44739796996821,216.26124344320448,0.3349994516654792,983
new_model_edu3,191512982,hours_4,0.09108145827397138,0.10636063052888331,9.401975092543687,0.856345602084436,216.26124344320448,0.003959773783088108,983
new_model_edu3,191512982,work_work,0.27888328762252484,0.10302204314650047,9.706660521256637,2.7070253980038217,216.26124344320448,0.012517385708617518,983
new_model_edu3,191512982,nowork_nowork,0.9699889084622059,0.10033715318549359,9.966397961826337,9.667295480291882,216.26124344320448,0.04470193237759105,983
new_model_edu3,75853776,hours_0,0.614739300882939,0.10330956678474107,9.679645652910981,5.950458601465076,204.6707011471329,0.029073328855151737,984
new_model_edu3,75853776,hours_1,0.03791381579182302,0.001539441397552362,649.5862308440768,24.628292697126952,204.6707011471329,0.12033130564898128,984
new_model_edu3,75853776,hours_2,0.03972716124407009,0.0004173693748525939,2395.9586415685503,95.18463528771693,204.6707011471329,0.4650623404045065,984
new_model_edu3,75853776,hours_3,0.04588839993115831,0.0006996222445611295,1429.3425699936674,65.59024349049905,204.6707011471329,0.32046718520472445,984
new_model_edu3,75853776,hours_4,0.09354167660551108,0.10636063052888331,9.401975092543687,0.8794765135597916,204.6707011471329,0.004297031810760041,984
new_model_edu3,75853776,work_work,0.2851637889956199,0.10302204314650047,9.706660521256637,2.7679880927357416,204.6707011471329,0.013524105195427561,984
new_model_edu3,75853776,nowork_nowork,0.9702207859917121,0.10033715318549359,9.966397961826337,9.669606464029346,204.6707011471329,0.047244702880448415,984
new_model_edu3,1048605494,hours_0,0.6133787278452865,0.10330956678474107,9.679645652910981,5.937288736575695,210.65033767414255,0.028185517299099495,985
new_model_edu3,1048605494,hours_1,0.035804781268021085,0.001539441397552362,649.5862308440768,23.25829291009042,210.65033767414255,0.11041184726733715,985
new_model_edu3,1048605494,hours_2,0.04174675627188177,0.0004173693748525939,2395.9586415685503,100.0235014470712,210.65033767414255,0.47483190652083695,985
new_model_edu3,1048605494,hours_3,0.047716657984512086,0.0006996222445611295,1429.3425699936674,68.20345055509135,210.65033767414255,0.3237756526201067,985
new_model_edu3,1048605494,hours_4,0.09292394305981194,0.10636063052888331,9.401975092543687,0.8736685981492996,210.65033767414255,0.004147482542851594,985
new_model_edu3,1048605494,work_work,0.28789626026668347,0.10302204314650047,9.706660521256637,2.794511263748042,210.65033767414255,0.013266113382979257,985
new_model_edu3,1048605494,nowork_nowork,0.9591854750364339,0.10033715318549359,9.966397961826337,9.559624163416542,210.65033767414255,0.04538148036678885,985
new_model_edu3,134058101,hours_0,0.6177685471367228,0.10330956678474107,9.679645652910981,5.979780631797111,217.31912975584217,0.027516126346149965,986
new_model_edu3,134058101,hours_1,0.03337075189955894,0.001539441397552362,649.5862308440768,21.677180946867306,217.31912975584217,0.09974814905260111,986
new_model_edu3,134058101,hours_2,0.04311943592749968,0.0004173693748525939,2395.9586415685503,103.31238513005428,217.31912975584217,0.475394804157948,986
new_model_edu3,134058101,hours_3,0.05108911928428617,0.0006996222445611295,1429.3425699936674,73.02385305651464,217.31912975584217,0.3360212841757505,986
new_model_edu3,134058101,hours_4,0.09137819657362643,0.10636063052888331,9.401975092543687,0.8591355281867966,217.31912975584217,0.003953335949541279,986
new_model_edu3,134058101,work_work,0.27575065670613824,0.10302204314650047,9.706660521256637,2.6766180131600636,217.31912975584217,0.012316531987622266,986
new_model_edu3,134058101,nowork_nowork,0.9823184350816295,0.10033715318549359,9.966397961826337,9.790176449261988,217.31912975584217,0.04504976833038694,986
new_model_edu3,1557879958,hours_0,0.6276465975932765,0.10330956678474107,9.679645652910981,6.075396659958126,214.33602910314423,0.028345195557553615,987
new_model_edu3,1557879958,hours_1,0.03683904664863723,0.001539441397552362,649.5862308440768,23.930137460377377,214.33602910314423,0.11164775964409397,987
new_model_edu3,1557879958,hours_2,0.0428909962888551,0.0004173693748525939,2395.9586415685503,102.765053203767,214.33602910314423,0.4794576704335308,987
new_model_edu3,1557879958,hours_3,0.04766853112996067,0.0006996222445611295,1429.3425699936674,68.13466079312111,214.33602910314423,0.3178871096857584,987
new_model_edu3,1557879958,hours_4,0.09489975137437917,0.10636063052888331,9.401975092543687,0.8922450987105015,214.33602910314423,0.004162833017127183,987
new_model_edu3,1557879958,work_work,0.29416159184080864,0.10302204314650047,9.706660521256637,2.8553267103911857,214.33602910314423,0.013321730006564255,987
